id,created_at,text
329221099390902272,2013-04-30 13:10:01,Ironisk at pressemødet om #offentlighedslov ikke bliver sendt på nogen kanal.. #dkpol
327715001072758784,2013-04-26 09:25:19,EL opnår intet i samrådet. Hvorfor ikke begære mistillidsvotum og gøre noget nyttigt? #dkpol
327407688227102722,2013-04-25 13:04:10,"@BrylleDK Så fortsætter lockouten. Men det ser ud til, at der vil være flertal til en afstemning."
327350116728061952,2013-04-25 09:15:24,"@MortenKbh Er heller ikke selv sikker, men det var i hvert fald forklaringen i debatten på DR2."
327349642683625472,2013-04-25 09:13:31,@MortenKbh Måske fra udfasning af 60-årsreglen?
327345250844672000,2013-04-25 08:56:04,"RT @MrMesserschmidt: Ikke nogen overraskelse; Over 50% har mistillid til EU. Den store overraskelse er, at #dkmedier ikke skriver det... ht…"
327342229540700160,2013-04-25 08:44:03,"""En ting man ikke kan beskylde os for er at handle!"" -HTS Ja tak, det ved vi godt. #dkpol"
327296079819313152,2013-04-25 05:40:40,"Hvad blev der af »Vi er nødt til at acceptere den danske model«, Thorning? http://t.co/kskJEIBrHz #dkpol #skolechat #FuckDenDanskeModel"
327287792440860672,2013-04-25 05:07:45,@ClaesHeide Nej men læs dog mandens udtalelse.
327173730964996096,2013-04-24 21:34:30,"@ClaesHeide Der er ikke en del af forhandlingerne, hvad navnet skal være på aftalen, så det er ingen kovending?"
327168709762359296,2013-04-24 21:14:33,@nicolaiarentz Er studerende fattige når de får en tusse om måneden (eller mere) til at gå på baresso for? #dkpol
327165732007858177,2013-04-24 21:02:43,"#VækstplanDK godt eksempel på forhandlinger. V dropper arveafgift, A offentlig vækst. Måske skulle Ziegler og Bondo lære af det? #skolechat"
327162278728306690,2013-04-24 20:49:00,"Så blev Krasnik sat på plads af @EllenTraneNorby , måske om han skulle undersøge klippets kontekst før han bruger det live #dkpol #deadline"
327108930201333760,2013-04-24 17:17:01,@bennike86 Sikkert fra Antorinis »Vi har en tæt dialog med skolerne« før lockouten.
326813517929918464,2013-04-23 21:43:09,@LotteHansen I cykelhandlen efter en ny eller på bunden af kanalerne efter den gamle.
326719691290730496,2013-04-23 15:30:19,"9. klasse før de trækker fag: ""VI VIL HAVE VORES LÆRERE TILBAGE!""9. klasse efter de trækker fag: ""Ej, de hygger sig jo derhjemme"" #dkpol"
326447591883677696,2013-04-22 21:29:05,"RT @LineHolm1: Er der nogen, der ved, om det er Røde Kors eller Frelsens Hær, der står bag genbrugsbutikken Urban Outfitters?"
326082419218329601,2013-04-21 21:18:01,RT @rikkelau: Første minister til LA - endnu en partihopper? #vækstplan #dkpol http://t.co/k5Us52kIoD
326064696832692224,2013-04-21 20:07:36,Først afskaffer regeringen Boligjobordningen og nu indfører de en udvidet version af den. Kan i bestemme jer? #dkpol #BoligjobordningParty
324979969757433856,2013-04-18 20:17:17,"RT @LineHolm1: Hey @orangefeeling? Ang programmet, you know?…. =&gt; http://t.co/tDLVdqsQ99 #rf13"
324976828668329987,2013-04-18 20:04:48,RT @Aetharion: Deja vu? #Metroxpress - Nu med dobbelt så mange nyheder! http://t.co/Es5os0CMkf
323906925647503360,2013-04-15 21:13:23,RT @AndersLadekarl: Hvis du er bekymret for bekendte ved #bostonmarathon så se her og Røde Kors vil forsøge at hjælpe Please RT  tak htt ...
323905165897908224,2013-04-15 21:06:24,RT @SchaldemoseMEP: Ville tidligt i seng. Skulle bare lige tjekke Twitter for en kort bemærkning. Så kom meldingerne fra #Boston. #KanIk ...
323900106665492483,2013-04-15 20:46:17,Puha. Ingen ord kan beskrive tragedien i Boston. #Pray4Boston
322661616116199426,2013-04-12 10:44:58,Dragsted prøver at opnå samme mediedækning som Krarup ved at inddrage Breivik i galskaben. Vil det mon lykkes? http://t.co/UJLyXr2nRB #dkpol
322659494846947328,2013-04-12 10:36:32,RT @grevlindgren: Tja... for nogen af os er Marie Krarup og Pelle Dragsted lige skræmmende i deres holdninger og retorik: http://t.co/bi ...
321627562646310913,2013-04-09 14:16:01,"RT @mettealbaek: Det ville være fjollet at benægte, at vi har en krise, siger Rasmus Prehn på vej ind til det møde, der ikke er et krise ..."
321373284505624576,2013-04-08 21:25:36,"@MartinLethan Aha, så må det bare være mig der ser den kommende skolereforms udfald som en Heldagsskole. Desværre."
321370325730328576,2013-04-08 21:13:51,"@MartinLethan En socialdemokrat der går ind for helhedsskole og ikke heldagsskole, kudos for det!"
321367873626980352,2013-04-08 21:04:06,"Forslag fra de røde? »Det kan de godt selv finde ud af, for der er mange penge inden for politiet« http://t.co/rTsMKcMthf #dkpol #RødLogik"
321365033701494784,2013-04-08 20:52:49,RT @CKjersgaard: RÆSON OPINION: Margaret Thatcher - Frihedens politik. Af Rune Kristensen og David Pontoppidan: http://t.co/5eUKG1N8Jb
318513440769576960,2013-04-01 00:01:36,RT @ViktorGroenne: #BREAKING KL og DLF indgår forlig i sidste øjeblik: http://t.co/4k1VoCsfRE #dkmedier #dkpol
318160037820375040,2013-03-31 00:37:18,RT @fatmaoektem: Det må da være Manu Sareen's tidlige 1.apil joke! http://t.co/gEBqdovpVs
316654382844354560,2013-03-26 20:54:22,@ChristianSophus Det burde være ulovligt! At Helle bliver sat op som tæt på at nå samme antal stemmer som Lars Løkke! Så urealistisk!
316602923167645696,2013-03-26 17:29:53,RT @michaelaastrup: God påske :-) #dkpol DF ydmyger Socialdemokraterne: Chok-måling sender Thorning til tælling http://t.co/FjoBj1whaU v ...
316303699435720704,2013-03-25 21:40:53,RT @pstorgaard: Hvordan er det nogensinde blevet en (forside)historie? Den har jo INGEN relevans i forhold til noget. http://t.co/cpgNMh ...
316199104688562178,2013-03-25 14:45:15,"@grevlindgren Denne forhandling var om de statsansatte, den anden var kommunalansatte, så det er ikke samme sag."
316110860458270720,2013-03-25 08:54:36,"RT @Kriskraen: DFs Rene Christensen tror, Akrylamid er et stof, der tilsættes brød og kaffe. Derfor vil han nu forbyde stoffet. Dagens f ..."
316094960422252544,2013-03-25 07:51:25,@saintmichels Eller også ville Bondo og Ziegler gerne se afgørelsen?
315939374309179393,2013-03-24 21:33:11,"Shit, jeg må hellere lade være med nogensinde at spise brød igen.. eller morgenmad.. eller drikke kaffe.. #dkpol http://t.co/VQm0mHrzOk"
315887397197979648,2013-03-24 18:06:39,RT @nicolaiarentz: @SFpolitik der er nok desværre noget om snakken #dkpol #trist http://t.co/j4bPvtzFSt
315874282775392256,2013-03-24 17:14:32,"@engelschmidt Enig. Ironisk at regeringen kritiserer oppositionen for at gøre de rige rigere, når de selv gør samme i højere grad."
315586568196878336,2013-03-23 22:11:15,"@SuperLars Ikke intentionen, men ville høre om du mente, at han var forbandet cool pga. hans stædighed."
315585228506808320,2013-03-23 22:05:56,"@SuperLars Og du får ikke mig til at erkende, at jeg har prøvet at få dig til at ændre udsagn (uden grundlag), selvom det er det du vil."
315583174690357248,2013-03-23 21:57:46,@SuperLars Ikke at det ene udelukker det andet.
